26.01.2021 21:26:00;0.05752
26.01.2021 21:28:00;0.05834
26.01.2021 21:30:00;0.05577
26.01.2021 21:32:00;0.05776
26.01.2021 21:34:00;0.05574
26.01.2021 21:36:00;0.05847
26.01.2021 21:38:00;0.05574
26.01.2021 21:40:00;0.05817
26.01.2021 21:42:00;0.05801
26.01.2021 21:44:00;0.05734
26.01.2021 21:46:00;0.05807
26.01.2021 21:48:00;0.05717
26.01.2021 21:50:00;0.05772
26.01.2021 21:52:00;0.05634
26.01.2021 21:54:00;0.05723
26.01.2021 21:56:00;0.05666
26.01.2021 21:58:00;0.05924
26.01.2021 22:00:00;0.05963
26.01.2021 22:02:00;0.05941
26.01.2021 22:04:00;0.05617
26.01.2021 22:06:00;0.05641
26.01.2021 22:08:00;0.05636
26.01.2021 22:10:00;0.05705
26.01.2021 22:12:00;0.05529
26.01.2021 22:14:00;0.05604
26.01.2021 22:16:00;0.05381
26.01.2021 22:18:00;0.05333
26.01.2021 22:20:00;0.05301
26.01.2021 22:22:00;0.05576
26.01.2021 22:24:00;0.05598
26.01.2021 22:26:00;0.05524
26.01.2021 22:28:00;0.05480
26.01.2021 22:30:00;0.05692
26.01.2021 22:32:00;0.05857
26.01.2021 22:34:00;0.05809
26.01.2021 22:36:00;0.05655
26.01.2021 22:38:00;0.05622
26.01.2021 22:40:00;0.05487
26.01.2021 22:42:00;0.05408
26.01.2021 22:44:00;0.05307
26.01.2021 22:46:00;0.05257
26.01.2021 22:48:00;0.05195
26.01.2021 22:50:00;0.05011
26.01.2021 22:52:00;0.04945
26.01.2021 22:54:00;0.04781
26.01.2021 22:56:00;0.04871
26.01.2021 22:58:00;0.04856
26.01.2021 23:00:00;0.04881
26.01.2021 23:02:00;0.04800
26.01.2021 23:04:00;0.04777
26.01.2021 23:06:00;0.04809
26.01.2021 23:08:00;0.04877
26.01.2021 23:10:00;0.04923
26.01.2021 23:12:00;0.04863
26.01.2021 23:14:00;0.04960
26.01.2021 23:16:00;0.04976
26.01.2021 23:18:00;0.04950
26.01.2021 23:20:00;0.04859
26.01.2021 23:22:00;0.04893
26.01.2021 23:24:00;0.04897
26.01.2021 23:26:00;0.04936
26.01.2021 23:28:00;0.04953
26.01.2021 23:30:00;0.04944
26.01.2021 23:32:00;0.04875
26.01.2021 23:34:00;0.04983
26.01.2021 23:36:00;0.04950
26.01.2021 23:38:00;0.04939
26.01.2021 23:40:00;0.04850
26.01.2021 23:42:00;0.04780
26.01.2021 23:44:00;0.04846
26.01.2021 23:46:00;0.04891
26.01.2021 23:48:00;0.04809
26.01.2021 23:50:00;0.04780
26.01.2021 23:52:00;0.04808
26.01.2021 23:54:00;0.04847
26.01.2021 23:56:00;0.04710
26.01.2021 23:58:00;0.04773
27.01.2021 00:00:00;0.04775
27.01.2021 00:02:00;0.04808
27.01.2021 00:04:00;0.04690
27.01.2021 00:06:00;0.04629
27.01.2021 00:08:00;0.04595
27.01.2021 00:10:00;0.04594
27.01.2021 00:12:00;0.04692
27.01.2021 00:14:00;0.04736
27.01.2021 00:16:00;0.04834
27.01.2021 00:18:00;0.04878
27.01.2021 00:20:00;0.05053
27.01.2021 00:22:00;0.05005
27.01.2021 00:24:00;0.04883
27.01.2021 00:26:00;0.04768
27.01.2021 00:28:00;0.04821
27.01.2021 00:30:00;0.04799
27.01.2021 00:32:00;0.04683
27.01.2021 00:34:00;0.04643
27.01.2021 00:36:00;0.04576
27.01.2021 00:38:00;0.04715
27.01.2021 00:40:00;0.04862
27.01.2021 00:42:00;0.04960
27.01.2021 00:44:00;0.04953
27.01.2021 00:46:00;0.04935
27.01.2021 00:48:00;0.04896
27.01.2021 00:50:00;0.04811
27.01.2021 00:52:00;0.04666
27.01.2021 00:54:00;0.04701
27.01.2021 00:56:00;0.04638
27.01.2021 00:58:00;0.04571
27.01.2021 01:00:00;0.04539
27.01.2021 01:02:00;0.04606
27.01.2021 01:04:00;0.04662
27.01.2021 01:06:00;0.04490
27.01.2021 01:08:00;0.04419
27.01.2021 01:10:00;0.04416
27.01.2021 01:12:00;0.04571
27.01.2021 01:14:00;0.04643
27.01.2021 01:16:00;0.04703
27.01.2021 01:18:00;0.04719
27.01.2021 01:20:00;0.04729
27.01.2021 01:22:00;0.04726
27.01.2021 01:24:00;0.04761
27.01.2021 01:26:00;0.04747
27.01.2021 01:28:00;0.04768
27.01.2021 01:30:00;0.04682
27.01.2021 01:32:00;0.04635
27.01.2021 01:34:00;0.04723
27.01.2021 01:36:00;0.04730
27.01.2021 01:38:00;0.04764
27.01.2021 01:40:00;0.04584
27.01.2021 01:42:00;0.04480
27.01.2021 01:44:00;0.04511
27.01.2021 01:46:00;0.04509
27.01.2021 01:48:00;0.04519
27.01.2021 01:50:00;0.04482
27.01.2021 01:52:00;0.04459
27.01.2021 01:54:00;0.04468
27.01.2021 01:56:00;0.04440
27.01.2021 01:58:00;0.04546
27.01.2021 02:00:00;0.04496
27.01.2021 02:02:00;0.04517
27.01.2021 02:04:00;0.04483
27.01.2021 02:06:00;0.04433
27.01.2021 02:08:00;0.04469
27.01.2021 02:10:00;0.04533
27.01.2021 02:12:00;0.04628
27.01.2021 02:14:00;0.04648
27.01.2021 02:16:00;0.04521
27.01.2021 02:18:00;0.04467
27.01.2021 02:20:00;0.04408
27.01.2021 02:22:00;0.04447
27.01.2021 02:24:00;0.04370
27.01.2021 02:26:00;0.04431
27.01.2021 02:28:00;0.04502
27.01.2021 02:30:00;0.04553
27.01.2021 02:32:00;0.04542
27.01.2021 02:34:00;0.04537
27.01.2021 02:36:00;0.04451
27.01.2021 02:38:00;0.04439
27.01.2021 02:40:00;0.04453
27.01.2021 02:42:00;0.04562
27.01.2021 02:44:00;0.04534
27.01.2021 02:46:00;0.04558
